data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls
11018551,29.97,ØGO,Pålægspølser,Oksespegepølse med Peber,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_18_2512x593_4759x3725_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064746/2026-03-21/11018551.jpg
11018517,45.00,Etiopien,Kaffe,Kaffe Formalet,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_22_2469x5088_4866x6761_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064746/2026-03-21/11018517.jpg
11018323,12.00,Gul bordpak,"Pålæg, skiveskåret",Røget Medister,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_4_2487x192_4998x3644_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064747/2026-03-21/11018323.jpg
11018420,29.00,Glyngøre,Sild,Sild,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_8_72x2511_1726x4681_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064747/2026-03-21/11018420.jpg
10970431,8.00,,Garn,Garn,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_38_189x228_2782x3584_zoom.jpg,2026-02-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064747/2026-03-21/10970431.jpg
11018311,25.00,Zanetti,Specialost,Grana Padano,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_12_2450x5255_3733x6865_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064748/2026-03-21/11018311.jpg
11018658,10.00,Nutramino,Energi- Sports- & Vitamindrikke,Energidrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_25_1714x845_3320x2823_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064748/2026-03-21/11018658.jpg
11018482,20.00,Premieur,Slik,Chokoladelakridskugler Stærk,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_21_1858x138_4704x2775_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064749/2026-03-21/11018482.jpg
10995346,35.00,Launis,Rejer og andre skaldyr,Rejer,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_18_30x4879_2511x6857_zoom.jpg,2026-03-07,2026-03-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064749/2026-03-21/10995346.jpg
11018314,45.00,,Røget og gravad,Laks i skiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_4_2469x3776_4998x6839_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064750/2026-03-21/11018314.jpg
11018520,29.00,Løgismose,Småkager,Ingefærcookies,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_22_150x5124_2433x6791_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064750/2026-03-21/11018520.jpg
11018519,29.00,Løgismose,Småkager,Chokoladecookies,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_22_150x5124_2433x6791_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064751/2026-03-21/11018519.jpg
11018485,20.00,Premieur,Slik,Chokoladelakridskugler Passionsfrugt,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_21_1858x138_4704x2775_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064751/2026-03-21/11018485.jpg
11018486,20.00,Premieur,Slik,Chokoladelakridskugler Saltkaramel,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_21_1858x138_4704x2775_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064751/2026-03-21/11018486.jpg
11018523,14.00,Kringler,Chokolade,Dessertchokolade Mælkechokolade,1,0,æsk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_22_2469x3434_4932x5088_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064752/2026-03-21/11018523.jpg
11018521,14.00,Guldknas,Chokolade,Dragée Pariserlinser,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_22_2469x3434_4932x5088_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064752/2026-03-21/11018521.jpg
11018514,14.00,Guldknas,Chokolade,Dragée Dronningmandler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_22_2469x3434_4932x5088_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064752/2026-03-21/11018514.jpg
11018526,14.00,Orangebuer,Chokolade,Dessertchokolade,1,0,æsk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_22_2469x3434_4932x5088_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064753/2026-03-21/11018526.jpg
11018522,14.00,Guldknas,Chokolade,Dragée Kongemandler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_22_2469x3434_4932x5088_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064753/2026-03-21/11018522.jpg
11018524,14.00,Kringler,Chokolade,Dessertchokolade Mørk,1,0,æsk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_22_2469x3434_4932x5088_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064754/2026-03-21/11018524.jpg
11018525,14.00,Kattetunger,Chokolade,Dessertchokolade,1,0,æsk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_22_2469x3434_4932x5088_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064754/2026-03-21/11018525.jpg
11018489,30.00,Premieur,Kager,Rocky Road Kiksekage,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_21_1780x2763_4812x4735_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064755/2026-03-21/11018489.jpg
11018490,30.00,Premieur,Kager,Over the Top kiksekage,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_21_1780x2763_4812x4735_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064755/2026-03-21/11018490.jpg
11018419,24.00,Bådsmand,Røget og gravad,Laks,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_8_3188x2487_4932x4651_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064756/2026-03-21/11018419.jpg
10995344,35.00,,Røget og gravad,Laks,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_18_30x4879_2511x6857_zoom.jpg,2026-03-07,2026-03-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064756/2026-03-21/10995344.jpg
11018421,35.00,,Røget og gravad,Laks i skiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_8_72x4687_1732x6797_zoom.jpg,2026-03-01,2026-03-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064756/2026-03-21/11018421.jpg
10995339,35.00,,Røget og gravad,Laks i skiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_18_30x4879_2511x6857_zoom.jpg,2026-03-07,2026-03-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064757/2026-03-21/10995339.jpg
11018425,35.00,,Røget og gravad,Laks,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_8_72x4687_1732x6797_zoom.jpg,2026-03-01,2026-03-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064757/2026-03-21/11018425.jpg
11018460,99.00,Premieur,Røget og gravad,Laks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_20_144x4843_1642x6773_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064758/2026-03-21/11018460.jpg
10970432,10.00,,Garn,Garn,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_39_2600x4490_4939x6628_zoom.jpg,2026-02-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064758/2026-03-21/10970432.jpg
11018458,35.00,Knas,Skæreost,Skæreost,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_20_1642x2757_3290x4687_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064758/2026-03-21/11018458.jpg
11018339,65.00,Chocolate Liqueurs,Chokolade,Dessertchokolade,1,0,æsk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_5_2451x875_4980x3530_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064759/2026-03-21/11018339.jpg
11018515,45.00,Lysristet,Kaffe,Kaffebønner,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_22_2469x5088_4866x6761_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064759/2026-03-21/11018515.jpg
11018516,45.00,Mørkristet,Kaffe,Kaffebønner,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_22_2469x5088_4866x6761_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064760/2026-03-21/11018516.jpg
11018471,25.00,Premieur,"Pålæg, skiveskåret",Carpaccio,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_20_3254x180_4956x2673_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064760/2026-03-21/11018471.jpg
11018418,12.00,Bådsmand,Caviar - Rogn,Stenbidderrogn sort,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_8_1684x3165_3254x4645_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064761/2026-03-21/11018418.jpg
11018466,25.00,Premieur,"Pålæg, skiveskåret",Jamon Serrano,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_20_3254x180_4956x2673_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064761/2026-03-21/11018466.jpg
11018456,50.00,Premieur,Specialost,Parmigiano Reggiano,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_20_1708x414_3272x2703_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064762/2026-03-21/11018456.jpg
10970425,25.00,,Garn,Garn,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_37_235x4744_2470x6543_zoom.jpg,2026-02-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064762/2026-03-21/10970425.jpg
11018463,35.00,Premieur,Konserves,Tunfilet i Olivenolie,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_20_1660x4729_3308x6779_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064763/2026-03-21/11018463.jpg
11018661,10.00,Nutramino,Snacks/bar,Chocolate Protein Wafer ,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_25_1714x845_3320x2823_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064763/2026-03-21/11018661.jpg
11018663,10.00,Nutramino,Snacks/bar,Hazelnut Protein Wafer,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_25_1714x845_3320x2823_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064764/2026-03-21/11018663.jpg
11018667,10.00,Nutramino,Snacks/bar,Vanilla Protein Wafer,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_25_1714x845_3320x2823_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064764/2026-03-21/11018667.jpg
11018312,59.00,Premieur,Lammekød,Lammeculotte,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_3_66x3620_2481x6881_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064765/2026-03-21/11018312.jpg
11018423,55.00,Premieur,Røget og gravad,Laks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_8_3332x4663_4890x6821_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064765/2026-03-21/11018423.jpg
11018307,59.00,Premieur,Lammekød,Lammemørbrad,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_3_66x3620_2481x6881_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064766/2026-03-21/11018307.jpg
11018457,59.00,Premieur,Rejer og andre skaldyr,Rejer,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_20_102x2751_1726x4765_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064766/2026-03-21/11018457.jpg
10970426,59.00,,Garn,Garn,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_37_39x2379_2203x4751_zoom.jpg,2026-02-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064766/2026-03-21/10970426.jpg
10970442,30.00,,Garn,Garn,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_39_7x20_4359x3578_zoom.jpg,2026-02-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064767/2026-03-21/10970442.jpg
11018673,15.00,Fondànt,Deodorant,Deo Roll-on,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_25_3284x881_4884x2907_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064767/2026-03-21/11018673.jpg
11018422,35.00,Premieur,Røget og gravad,Laks i skiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_8_1708x4645_3320x6827_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064767/2026-03-21/11018422.jpg
10970427,35.00,,Garn,Garn,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_38_2795x98_4998x2959_zoom.jpg,2026-02-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064768/2026-03-21/10970427.jpg
11018530,35.00,ØGO,Instant Kaffe,Instant Kaffe,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_17_1247x1902_2503x3964_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064768/2026-03-21/11018530.jpg
11018480,45.00,Premieur,Chokolade,Chokoladekugler Dubai Style,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_21_96x96_1894x2703_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064769/2026-03-21/11018480.jpg
11018633,75.00,Let the Duck out!,Shots,Shots,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_24_3344x2871_4980x4873_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064769/2026-03-21/11018633.jpg
11018455,25.00,Premieur,"Pålæg, skiveskåret",Bresaola,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_20_3254x180_4956x2673_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064770/2026-03-21/11018455.jpg
11018474,25.00,Premieur,"Pålæg, skiveskåret",Prosciutto Di Parma,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_20_3254x180_4956x2673_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064770/2026-03-21/11018474.jpg
11018492,70.00,Små Påskeæg,Chokolade,Dessertchokolade,1,0,æsk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_21_1864x4753_4794x6785_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064770/2026-03-21/11018492.jpg
10970456,20.00,,Garn,Garn,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_40_0x3415_2502x6602_zoom.jpg,2026-02-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064771/2026-03-21/10970456.jpg
10970434,25.00,,Garn,Garn,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_39_143x4503_2561x6595_zoom.jpg,2026-02-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064771/2026-03-21/10970434.jpg
11018461,35.00,Premieur,Konserves,Ansjoser,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_20_1660x4729_3308x6779_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064772/2026-03-21/11018461.jpg
10970429,30.00,,Garn,Garn,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_38_2333x2991_4803x6530_zoom.jpg,2026-02-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064772/2026-03-21/10970429.jpg
10970458,30.00,,Garn,Garn,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_40_2691x137_4887x3421_zoom.jpg,2026-02-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064773/2026-03-21/10970458.jpg
10970457,69.00,,Garn,Garn,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_40_215x267_2698x3434_zoom.jpg,2026-02-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064773/2026-03-21/10970457.jpg
11018707,59.00,,Haven,Plantebakke,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_26_1714x300_4722x2373_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064774/2026-03-21/11018707.jpg
11018715,79.00,,Haven,Haveslange,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_27_1714x2481_3242x4627_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064774/2026-03-21/11018715.jpg
11018716,50.00,,Diverse haveartikler,Plantesnor,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_27_1696x132_3254x2487_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064775/2026-03-21/11018716.jpg
11018580,12.00,,Frø & løg,Løgplanter,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_30_2609x451_4786x2035_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064775/2026-03-21/11018580.jpg
11018584,79.00,,"Planter, buske & træer",Planter,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_30_2477x3530_4803x5202_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064776/2026-03-21/11018584.jpg
11018606,50.00,,Kreativitetslegetøj & puslespil,Tavle,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_32_265x4636_2450x6830_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064776/2026-03-21/11018606.jpg
11018608,50.00,,Hobbyartikler,Dagbog,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_33_248x469_1716x2415_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064776/2026-03-21/11018608.jpg
11018610,25.00,,Diverse legetøj,Legetøj,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_33_3238x239_4759x4601_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064777/2026-03-21/11018610.jpg
11018611,40.00,,Diverse bøger,Opgavebog,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_33_1751x2504_3220x4609_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064777/2026-03-21/11018611.jpg
11018619,60.00,,Skønlitteratur,Skønlitteratur,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_34_221x4645_4848x6857_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064778/2026-03-21/11018619.jpg
11018655,129.00,Fixer,Maskiner,Skruemaskine,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_35_2609x283_4786x1946_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064778/2026-03-21/11018655.jpg
11018662,149.00,,Støvsuger,Håndstøvsuger,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_35_274x1911_2636x3548_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064779/2026-03-21/11018662.jpg
11018566,25.00,,Boligtekstiler,Hynde,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_29_1734x257_4697x2831_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064780/2026-03-21/11018566.jpg
11018698,50.00,,Boligartikler,Vandkande,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_26_1720x5148_3056x6815_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064780/2026-03-21/11018698.jpg
11018699,30.00,,Diverse byggemarked,Termometer,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_26_276x4639_1630x6773_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064781/2026-03-21/11018699.jpg
11018704,30.00,,"Potter, skjulere m.m.",Plantetilbehør,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_26_1762x2403_4716x3710_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064781/2026-03-21/11018704.jpg
11018710,40.00,,Diverse haveartikler,Haveartikler,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_27_102x4603_1762x6845_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064781/2026-03-21/11018710.jpg
11018586,55.00,,"Planter, buske & træer",Busk,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_30_221x3601_2609x5193_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064782/2026-03-21/11018586.jpg
11018596,45.00,,"Planter, buske & træer",Planter,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_31_2415x1929_4777x3627_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064782/2026-03-21/11018596.jpg
11018600,60.00,,Køkkenartikler,Køletaske,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_32_230x725_3264x2468_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064783/2026-03-21/11018600.jpg
11018601,40.00,,Outdoor,Clogs,1,0,par,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_32_3255x672_4759x2389_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064783/2026-03-21/11018601.jpg
11018604,60.00,,Diverse isenkram og boligindretning,Opslagstavle,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_32_2494x4609_4697x6803_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064783/2026-03-21/11018604.jpg
11018613,30.00,,Diverse bøger,Opgavebog,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/13/64896/Netto122026-1_33_3264x4636_4768x6857_zoom.jpg,2026-03-21,2026-03-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774064784/2026-03-21/11018613.jpg
